,R^2
0,6.504796701278792e-13
1,-8.759659664292485e-14
2,1.652011860642233e-13
3,2.8976820942716586e-13
4,-2.120525977034049e-14
5,-2.333688797762079e-13
6,1.0524914273446484e-13
7,5.382361223382759e-13
8,8.659739592076221e-14
9,-5.995204332975845e-15
10,3.5937919307116317e-13
11,-2.2459811788166917e-13
12,5.46229728115577e-14
13,3.674838211509268e-14
14,-1.8762769116165146e-14
15,-1.4654943925052066e-14
16,5.329070518200751e-15
17,-1.0080825063596421e-13
18,-1.1102230246251565e-16
19,4.39870362356487e-13
20,3.745892485085278e-13
21,-1.5365486660812167e-13
22,-1.765254609153999e-14
23,-1.2034817586936697e-13
24,-4.829470157119431e-14
25,4.773959005888173e-15
26,4.86166662483356e-13
27,1.957323192414151e-13
28,1.0524914273446484e-13
29,-1.0835776720341528e-13
