,R^2
0,-1.113553693699032e-13
1,4.580780199603396e-13
2,9.092726571680032e-14
3,-1.815214645262131e-13
4,1.4908074774666602e-12
5,5.921929613350585e-13
6,2.7355895326763857e-13
7,-1.8129941992128806e-13
8,3.965716643961059e-13
9,1.0769163338864018e-13
10,1.270095140171179e-13
11,3.6914915568786455e-13
12,-6.072919944699606e-14
13,1.7041923427996153e-13
14,7.496225862269057e-13
15,9.483525076348087e-13
16,1.5062395775089499e-12
17,4.580780199603396e-13
18,7.736034035588091e-13
19,5.891953591685706e-13
20,-2.674527266322002e-13
21,7.398526236102043e-13
22,9.736655925962623e-13
23,8.230083281546285e-13
24,6.488143355909415e-13
25,3.8136160895874127e-13
26,4.742872761198669e-13
27,1.0946799022804043e-13
28,1.3957723865587468e-12
29,1.6482371023585074e-12
