,R^2
0,6.894484982922222e-14
1,-5.340172748447003e-14
2,2.6201263381153694e-14
3,3.197442310920451e-14
4,-4.5852210917018965e-14
5,-8.915090887740007e-14
6,2.2648549702353193e-14
7,4.629630012686903e-14
8,3.4416913763379853e-15
9,-6.5503158452884236e-15
10,1.887379141862766e-14
11,-1.0835776720341528e-13
12,-4.907185768843192e-14
13,2.453592884421596e-14
14,8.659739592076221e-15
15,1.7763568394002505e-15
16,-4.9960036108132044e-15
17,-6.217248937900877e-14
18,2.0761170560490427e-14
19,4.8960835385969403e-14
20,3.5083047578154947e-14
21,-7.815970093361102e-14
22,2.0761170560490427e-14
23,-4.75175454539567e-14
24,-6.561418075534675e-14
25,-8.626432901337466e-14
26,6.572520305780927e-14
27,3.952393967665557e-14
28,2.0872192862952943e-14
29,-2.8754776337791554e-14
