,R^2
0,7.840394999902855e-13
1,2.5979218776228663e-14
2,-2.3436808049837055e-13
3,1.9984014443252818e-14
4,5.875300246316328e-13
5,-4.3143266736933583e-13
6,3.2940317140628395e-13
7,6.070699498650356e-13
8,-6.88338275267597e-14
9,1.1083356454832938e-12
10,-4.674038933671909e-14
11,-2.5857094243519896e-13
12,-5.953015858040089e-13
13,4.426459199180499e-13
14,4.4719783431901305e-13
15,2.2071233729548112e-13
16,1.3078427230084344e-13
17,-2.220446049250313e-14
18,5.572209360593661e-13
19,6.326050794314142e-13
20,-1.5198953207118393e-13
21,-1.192379528447418e-13
22,1.0536016503692736e-13
23,9.825473767932635e-14
24,1.4588330543574557e-13
25,-2.0317081350640365e-14
26,1.0746958878371515e-13
27,1.1489698081845745e-12
28,3.2662761384472105e-13
29,2.4591439995447217e-13
