,R^2
0,2.204680882300636e-12
1,1.230460178192061e-12
2,1.928013304564047e-12
3,1.8196555373606316e-12
4,9.797718192317006e-13
5,-3.0098146197587994e-13
6,1.7059686996390155e-12
7,1.820210648872944e-12
8,1.7541523789077473e-12
9,1.109667913112844e-12
10,1.0839107389415403e-12
11,-8.926193117986259e-14
12,1.354472090042691e-13
13,2.213562666497637e-12
14,1.3911094498553211e-12
15,8.484324354185446e-13
16,9.424683256042954e-13
17,2.297051437949449e-13
18,1.5045742429720121e-12
19,1.5079049120458876e-12
20,1.8278711877428577e-12
21,1.7608137170554983e-13
22,1.0635936575909e-12
23,7.76601005725297e-13
24,9.907630271754897e-13
25,-2.1926904736346842e-13
26,1.6932011348558262e-12
27,1.8045565042257294e-12
28,9.04054608952265e-13
29,8.186784583585904e-13
