,R^2
0,7.362999099314038e-13
1,-1.0036416142611415e-13
2,1.8662849043948881e-13
3,3.282929483816588e-13
4,-2.4424906541753444e-14
5,-2.6501023597802487e-13
6,1.177946629127291e-13
7,6.098455074265985e-13
8,9.769962616701378e-14
9,-7.882583474838611e-15
10,4.0611958240788226e-13
11,-2.554623179662485e-13
12,6.117328865684613e-14
13,4.0523140398818214e-14
14,-2.220446049250313e-14
15,-1.787459069646502e-14
16,5.10702591327572e-15
17,-1.1524114995609125e-13
18,-8.881784197001252e-16
19,4.978240042419202e-13
20,4.2310599468464716e-13
21,-1.7508217098338719e-13
22,-2.098321516541546e-14
23,-1.3744561044859438e-13
24,-5.6066262743570405e-14
25,4.773959005888173e-15
26,5.495603971894525e-13
27,2.204902926905561e-13
28,1.1890488593735427e-13
29,-1.2367884494324244e-13
