,R^2
0,8.034684029212258e-13
1,-1.1213252548714081e-14
2,3.7270186936666505e-13
3,5.13922238098985e-13
4,2.37476704967321e-13
5,-3.460565167756613e-13
6,2.0061730054976579e-13
7,6.621370118864434e-13
8,4.1255887595070817e-13
9,3.0742075551870585e-13
10,5.729861030090433e-13
11,-3.483879851273741e-13
12,1.8907098109366416e-13
13,-5.617728504603292e-14
14,7.533973445106312e-13
15,7.135403379265881e-13
16,5.366818101038007e-13
17,5.78093128922319e-13
18,5.628830734849544e-13
19,5.292433158388121e-13
20,4.580780199603396e-13
21,-5.229150445984487e-14
22,7.002176616310862e-13
23,-6.217248937900877e-15
24,-4.690692279041286e-13
25,3.835820550079916e-13
26,7.948086633291496e-13
27,5.325739849126876e-13
28,7.108758026674877e-13
29,3.093081346605686e-13
