,R^2
0,-2.7633451082920146e-13
1,2.353672812205332e-13
2,-9.869882688917642e-14
3,-1.2112533198660458e-13
4,2.0616841567289157e-13
5,3.7625458304546555e-13
6,-8.593126210598712e-14
7,-1.8451906669270102e-13
8,-1.1102230246251565e-16
9,3.630429290524262e-14
10,-6.59472476627343e-14
11,4.615197113366776e-13
12,2.0750068330244176e-13
13,-9.214851104388799e-14
14,-2.19824158875781e-14
15,1.0769163338864018e-14
16,4.118927421359331e-14
17,2.62234678416462e-13
18,-7.460698725481052e-14
19,-1.8240964294591322e-13
20,-1.3722356584366935e-13
21,3.33510996597397e-13
22,-6.727951529228449e-14
23,2.1149748619109232e-13
24,2.8743674107545303e-13
25,3.659295089164516e-13
26,-2.5635049638594865e-13
27,-1.4910295220715852e-13
28,-6.183942247162122e-14
29,1.3911094498553211e-13
