,R^2
0,7.336353746723034e-13
1,-9.9253938401489e-14
2,1.8340884366807586e-13
3,3.2507330161024584e-13
4,-2.398081733190338e-14
5,-2.62234678416462e-13
6,1.1934897514720433e-13
7,6.076250613773482e-13
8,9.536815781530095e-14
9,-5.551115123125783e-15
10,4.0090153419214403e-13
11,-2.5290880500961066e-13
12,6.061817714453355e-14
13,3.941291737419306e-14
14,-2.120525977034049e-14
15,-1.609823385706477e-14
16,5.10702591327572e-15
17,-1.1357581541915351e-13
18,4.440892098500626e-16
19,4.924949337237194e-13
20,4.1799896877137144e-13
21,-1.7341683644644945e-13
22,-2.0872192862952943e-14
23,-1.3655743202889425e-13
24,-5.473399511402022e-14
25,6.439293542825908e-15
26,5.428990590417015e-13
27,2.204902926905561e-13
28,1.1690648449302898e-13
29,-1.2245759961615477e-13
