,R^2
0,2.6145752229922437e-12
1,2.351785433063469e-12
2,2.5444091278359338e-12
3,2.4736879211673113e-12
4,1.2529977055919517e-12
5,2.2670754162845697e-13
6,2.0878854201100694e-12
7,2.523536934972981e-12
8,2.3869795029440866e-12
9,2.085664974060819e-12
10,1.5397683128526296e-12
11,7.831513215705854e-13
12,4.756195437494171e-13
13,3.6359804056473877e-12
14,1.1787237852445287e-12
15,1.5319967516802535e-12
16,7.888134589961737e-13
17,1.4052092822680606e-12
18,2.0087265184542957e-12
19,1.2331247134511614e-12
20,2.4729107650500737e-12
21,1.4419576643831533e-12
22,9.644507414918735e-13
23,2.5400792580398956e-12
24,1.9046986210469186e-12
25,1.1461942506230116e-12
26,1.5113466034222256e-12
27,2.360778239562933e-12
28,8.208989044078407e-13
29,1.2708722962884167e-12
