,R^2
0,-0.011907339401389883
1,-0.016147601034566028
2,-0.006235145220888194
3,-0.02467417231285307
4,-0.030739564649951312
5,-0.011605350381298174
6,0.00807997257116111
7,0.006746679125863686
8,-0.005794304327454425
9,-0.004793278502196352
10,0.015830770545642636
11,-0.005695398292978826
12,0.0002487776432678057
13,0.0017085598878965325
14,-0.024832892102387483
15,-0.011091812338071216
16,0.010786458709682423
17,0.0013305463927724137
18,-0.016865188435718492
19,-0.00818180615859343
20,-0.04828514507835213
21,-0.0028862062688796986
22,0.004058633390754407
23,-0.005478685911627368
24,-0.011374794714641867
25,-0.02037018061343021
26,-0.007222318976392472
27,-0.012707959055073603
28,0.00803058865861983
29,0.0009503176384050294
