,R^2
0,0.11939527527087124
1,0.13530437507917825
2,0.16608385830861727
3,0.24241625118790522
4,0.23758432372812754
5,0.17744869780783623
6,0.07963569228626377
7,0.12969538260004565
8,0.12237899159727628
9,0.11708249753286559
10,0.13310218903720616
11,0.1737796563428533
12,0.10738114622203843
13,0.11092065350722113
14,0.13381521886458547
15,0.21153667003009802
16,0.11319164062415243
17,0.08342411250120674
18,0.15571620657234853
19,0.11680649107735575
20,0.3759729446351444
21,0.1227246753940584
22,0.11537053190488589
23,0.1138606656383061
24,0.13826922565631783
25,0.1836149874732037
26,0.1533141928845364
27,0.1300067782342429
28,0.0974159686186471
29,0.10091210569151765
