,R^2
0,-0.011573759825443952
1,-0.008952362008856185
2,-0.0032448475993950288
3,-0.012402500195712873
4,-0.006257739312897748
5,-0.0026012727177725514
6,-0.01230269972684872
7,-0.00279341563479929
8,-0.009196722191216922
9,-0.011248651577597135
10,-0.003138166678359644
11,-0.005950626024318728
12,-0.011474971627320807
13,-0.012521061443365733
14,-0.0028938420343559423
15,-0.01087121488603393
16,-0.004093362648458498
17,-0.005823768275431629
18,-0.011819865274662611
19,-0.015321276613891599
20,-0.008680441262610472
21,-0.016465361244630827
22,-0.0002984581224394489
23,-0.01713006431967279
24,-0.011497541513680987
25,-0.008966780237575023
26,-0.0025991146984880587
27,-0.015392067392047126
28,-0.0033914864987687476
29,-7.832692577103284e-05
