,R^2
0,0.011441133984857355
1,0.0057794832345662295
2,0.002404755952709614
3,0.005957655354748459
4,0.001296546438340207
5,0.007367905343939163
6,0.004780675157249004
7,0.012175160177936517
8,0.013804484225896085
9,0.014859649342118253
10,0.005301720296918
11,0.016485033687126616
12,0.007099230540948742
13,0.0024998736598372817
14,0.0006779040076786425
15,-0.0005775804328982392
16,0.0015446546360524671
17,0.012718534537574322
18,0.008438697853997423
19,0.004788558312288749
20,0.003206276939369701
21,0.0008663735498388725
22,0.0036450978683162383
23,0.00589866764470981
24,0.010958457965219215
25,0.0028980540010556943
26,0.0020040111396574245
27,0.004295795809702407
28,0.0005525326487400006
29,-0.000959349578040114
