,R^2
0,0.009831236970452517
1,0.019150885968080233
2,0.0216711239265176
3,0.03204296090693226
4,0.020416574323916192
5,0.011892041778466034
6,0.021584294380957658
7,0.015262115264534026
8,0.026540818452979176
9,0.009086688490184125
10,-0.0021830805010872867
11,0.013537300911179995
12,0.02877832323651952
13,0.01368393814956248
14,0.011121180407092868
15,0.024017917207011408
16,0.017355795114116113
17,0.013888437511051066
18,0.01840680039802345
19,0.007777719176551345
20,0.035898650042612834
21,0.01556399453613111
22,-0.0022102261350186447
23,0.007658641274324474
24,0.02408046086246962
25,0.02475915769661796
26,0.010306133226293812
27,0.011880399393782493
28,-0.006984779744955816
29,0.0009475550367455954
