,R^2
0,0.08361668887753582
1,0.06588204843464118
2,0.0762900223299261
3,0.12149227968997534
4,0.08219931522793034
5,0.09535234640405632
6,0.008030179376142255
7,0.033038573551115835
8,0.025956297345002377
9,0.07318780404532255
10,0.05612115825522279
11,0.046426056317528275
12,0.008441757299966213
13,0.07186540660336749
14,0.10884216967255811
15,0.05805953609587089
16,0.05976238482397589
17,0.014073470563100932
18,0.1470205922235155
19,0.09033666081531178
20,0.12716241211666013
21,0.11213164195976155
22,0.08866819565101658
23,0.0809876572790229
24,0.1141227911849163
25,0.11201423618161344
26,0.08293220187422112
27,0.09199455114490096
28,0.05619867011142854
29,0.03889430476051725
