,R^2
0,0.21818881849289684
1,0.18573017253463664
2,0.2087356973500345
3,0.21857899509232726
4,0.20822755433954043
5,0.11245656320892339
6,0.13496829414385347
7,0.18976363991224354
8,0.20423284236113648
9,0.18863151585826565
10,0.19533141924287534
11,0.1991990766707311
12,0.1992372248280705
13,0.17251491812788033
14,0.17375692591701242
15,0.1432768618009469
16,0.15505450886941474
17,0.19939040338066338
18,0.19890057842996645
19,0.15366721219556667
20,0.2166767830325772
21,0.21530047940196784
22,0.027441653014889322
23,0.1773921607398039
24,0.21379962040182166
25,0.17381233999000512
26,0.11794432186632597
27,0.17499912702209075
28,0.1547323446268305
29,0.033698978482043396
