,R^2
0,0.17053322917005143
1,0.18852274271794556
2,0.12104916439890956
3,0.15747958266083162
4,0.11649437275851426
5,0.09787072348548798
6,0.12957552079501067
7,0.13291422003718445
8,0.16349628584941955
9,0.12354388601458022
10,0.11056698383375974
11,0.14418979824168776
12,0.16139429078184686
13,0.17406977532458168
14,0.1332072399930745
15,0.12574321268911914
16,0.16191030647253535
17,0.13656129593941346
18,0.154131137504967
19,0.13156695047486466
20,0.14808911481255593
21,0.15687671266485825
22,0.12184407479927639
23,0.1457750224510933
24,0.180229879266686
25,0.14190604806956708
26,0.13883199475231567
27,0.14747612654541553
28,0.11419682328303493
29,0.14298164655336176
