,R^2
0,0.03619922580509438
1,0.04504140205807494
2,0.03136336860844946
3,0.05018699832785534
4,0.031000352152982247
5,0.032507495699142575
6,0.03528787383034626
7,0.031316793565658196
8,0.028441412096987917
9,0.03954125813946363
10,0.013689573596400106
11,0.04496091778059097
12,0.044017173315020086
13,0.03459871248897939
14,0.043679471248113444
15,0.063148465806805
16,0.035443552101943054
17,0.024964818349440088
18,0.03219639206871239
19,0.044515180908736074
20,0.020723739795855955
21,0.06158748800210623
22,0.03689273431843265
23,0.060528767728239674
24,0.061931048666580835
25,0.022749291310651842
26,0.03417158916127727
27,0.018659024009306746
28,0.02379467036079752
29,0.04359926486880661
