,R^2
0,0.006054261771227698
1,0.009872519294636395
2,0.009374473017576435
3,0.0022310893024193312
4,0.0015147483840184384
5,0.011529783497847279
6,0.014091391929894725
7,0.012652524749207306
8,0.009329805750410092
9,0.0017895467777103713
10,0.0008500149722479033
11,0.007358109188312478
12,0.002604774573504276
13,0.002738906482885217
14,0.010448410820777188
15,0.01757077263786011
16,-0.004643164072747785
17,0.007626930031531809
18,0.005377006029018139
19,0.008466842553520926
20,0.006833725689979753
21,0.021864496714408044
22,0.007324346613834187
23,0.016140121261345786
24,0.004172880831091241
25,0.002049586617770438
26,-0.003851198529323252
27,0.013285578838793555
28,0.010583032255449987
29,0.010569180280054269
