,R^2
0,0.0009563430252681471
1,0.0008672232312237904
2,0.0013624302078008022
3,0.0011747559385778539
4,0.0006849017601888718
5,0.000881572820754073
6,0.0010563819223284865
7,0.0014202688573439204
8,0.001108867405652525
9,0.0006963898472124308
10,0.0009221199551842085
11,0.0008052905734832194
12,0.0011071446270245477
13,0.0009448726543436203
14,0.0008812998396152683
15,0.0007160793821096023
16,0.0009390466873225867
17,0.0007924379705046558
18,0.0007879567896061923
19,0.0011362338787125337
20,0.0007066603610283995
21,0.0007157180430314991
22,0.0007827362185979236
23,0.0006778212167006803
24,0.0009901511597706358
25,0.001054960805504157
26,0.0006576608836570408
27,0.0009130345479871904
28,0.0010722427650652344
29,0.0012223051180197952
