,R^2
0,0.0007818372232222259
1,0.0006971498984043034
2,0.0010201947734209682
3,0.0007825284938043353
4,0.0007938896221961755
5,0.00048653208010240867
6,0.0009182269060904469
7,0.00040899092605273246
8,0.0006166025032976474
9,0.0004387425204859241
10,0.0007151842918982076
11,0.0006098239089320501
12,0.0005946808030502515
13,0.001148916672931155
14,0.0007928990486556486
15,0.0011479176790923917
16,0.0005601361501650359
17,0.0007775257987090445
18,0.0008111508448361837
19,0.0009739384433001819
20,0.0004416137045482049
21,0.0005189429646460519
22,0.0004782116823193183
23,0.0008166058850445079
24,0.00040627920874958257
25,0.00045484101367376795
26,0.0008038042604819884
27,0.001041559209559062
28,0.0009522132667190153
29,0.00043373220659648215
