,R^2
0,-0.0012502435340537854
1,0.0036700887174215824
2,0.0003680329399363691
3,-0.0030087616362965974
4,0.002218445092899368
5,0.0007056095566015941
6,-0.0019586233852322277
7,0.0026933463940774782
8,0.0009505271950365213
9,0.0030598952095385323
10,0.0027496073500991036
11,-0.001301558426539895
12,0.0021195943686697083
13,0.0011149885151131578
14,0.0022476237253360454
15,0.002666308608314627
16,0.0016344221052208008
17,-0.001505076682135842
18,-0.001166149414708273
19,0.0034687121814979127
20,0.001959760118765086
21,-0.00026033702982175555
22,8.378722121982207e-05
23,0.00023219738454627326
24,-0.0006313970924719525
25,0.00037380184720725573
26,0.0018131666608058872
27,0.0015660304730583663
28,6.547925121991316e-05
29,0.001580616741847951
