,R^2
0,0.010559193558242419
1,0.001973536841502588
2,0.020828134543996235
3,0.018470664009401894
4,0.006542033921411949
5,0.013006747072402458
6,0.014304595286525834
7,0.004836374229849505
8,0.021834583669186225
9,0.013106836215568407
10,0.005637573331630619
11,0.014064513128582812
12,0.00870519524209401
13,0.012175430624068784
14,0.011996174882064392
15,0.0041936799270569924
16,0.006534538230842046
17,0.014516836035762926
18,0.009749737747369647
19,0.0010107208788794342
20,0.008855194752302897
21,0.02181911639919898
22,0.009565897561178205
23,0.014640585815596907
24,0.01284840231152673
25,0.014004600047960447
26,0.015396069581553706
27,0.009517030275829952
28,0.006700446533814741
29,0.01074677537276103
