,R^2
0,0.016709776562102707
1,0.009248582727398591
2,0.02541062377182446
3,0.02788616797991439
4,0.01063702301493874
5,0.019210848751196163
6,0.01638883482273601
7,0.010097842975572924
8,0.023956503648897676
9,0.019358297001630942
10,0.01130743220853403
11,0.018635646602547906
12,0.019019214070509438
13,0.015440002848549628
14,0.016136473328925094
15,0.010511426336158092
16,0.013563788562306667
17,0.01858116946606403
18,0.018867981554498536
19,0.0038352763890786568
20,0.018264487692999154
21,0.02630506765213081
22,0.012971117855349545
23,0.022965042050165252
24,0.01709733582656492
25,0.016548492427420625
26,0.01842956670333895
27,0.02575097090008205
28,0.014764907589560505
29,0.014868122728975752
