,R^2
0,0.032838916611801494
1,0.01423057977075215
2,0.025836451205730304
3,0.03413626940227432
4,0.022637762240932835
5,0.03508580810335482
6,0.03210331831421587
7,0.017037486937530266
8,0.031437269531417456
9,0.015186271142373364
10,0.022025892392226964
11,0.024785828216209227
12,0.03187311813114968
13,0.023054340694215525
14,0.024737922709717197
15,0.010429181055431114
16,0.02251113298328289
17,0.03456985562324222
18,0.02614316965361918
19,0.015107571036632739
20,0.034393321116556574
21,0.03384631889131373
22,0.03164390581899457
23,0.024562100213123217
24,0.03361935524831239
25,0.026745014239981657
26,0.031680543798037086
27,0.029337038403660753
28,0.03392805203311022
29,0.03098268807547422
