,R^2
0,0.012219900381371773
1,0.0009920552817175299
2,0.01778885336840863
3,0.022423977762044967
4,0.00662044794280181
5,0.011725391546986708
6,0.017770881028756125
7,0.006030178565429534
8,0.017387791639035033
9,0.010541645034314762
10,0.004235800783307431
11,0.018692532203741896
12,0.008940147187961545
13,0.007233873219143483
14,0.006098641366697799
15,0.0049486990457338065
16,0.005743460096169994
17,0.014486589877698797
18,0.014155214545940598
19,-1.3856111075183364e-05
20,0.009904949115541961
21,0.016556158267106214
22,0.011805003801927283
23,0.018457357953665765
24,0.010231218102106143
25,0.014174351850385625
26,0.015335175014369096
27,0.00967716458045409
28,0.010440006330335927
29,0.00895952108951148
