,R^2
0,0.0006048504022693191
1,0.00032368083369038736
2,0.009095543162166875
3,0.005730463812874453
4,0.0014741519477008413
5,0.00333397564441118
6,0.0027795510752822716
7,0.0007450988767178091
8,0.005669626239588776
9,0.006334350499970776
10,0.0009723518348547788
11,0.0019638675158967223
12,0.001649350809741823
13,0.0007604556165005105
14,0.00502103776808116
15,0.005116295712635721
16,0.0023472185370736476
17,0.00021660609966411837
18,-0.00024032160367604138
19,0.003937894231187844
20,0.0009877700973867087
21,0.006230152757376928
22,0.002059476662443216
23,0.00450653021743308
24,0.002365850476175324
25,0.003497432494511732
26,0.0032640925209512783
27,0.004396541507009077
28,0.0010147615546686195
29,0.002007617295852193
