,R^2
0,0.34792547831057596
1,0.30963733220351286
2,0.3028737258916636
3,0.2565520734268104
4,0.28684664852004294
5,0.295672051850958
6,0.31804754039788663
7,0.28339121463449124
8,0.2596321621741091
9,0.3108399903122392
10,0.281137518685173
11,0.32213800418336713
12,0.2532247413335934
13,0.3096303589184374
14,0.2481654494939982
15,0.32631161145821397
16,0.29652856847350995
17,0.3132594465629436
18,0.3064105234563278
19,0.3216478964583378
20,0.2749646585310068
21,0.25799899359834144
22,0.32155805864845377
23,0.2894477748580794
24,0.29593858053464994
25,0.2907114932013892
26,0.2434371832789861
27,0.357835463656371
28,0.26225377024070895
29,0.3017800950593612
