,R^2
0,-0.00039880979425233054
1,0.0004952632931269907
2,0.00017990214784058267
3,-0.00032253647083912984
4,0.00015480345161666964
5,0.00013889633040531368
6,-0.00023839190901242535
7,2.313977181989113e-05
8,0.0002427545653598262
9,6.409928022466094e-05
10,0.0002747717082282053
11,0.00034364690123023234
12,0.0003622682129987842
13,-0.0003029597501523762
14,0.00013521798664661855
15,-0.0003978195854850153
16,-0.0002259877529255938
17,-0.0003841598921432432
18,0.00039602247049086436
19,0.00021658428561543985
20,-2.2681111748412697e-05
21,-2.4365177395679893e-06
22,-0.00013925569769146495
23,0.00041723398064741346
24,0.0004998493893223488
25,-0.0005538529990256613
26,-0.00019369578680183963
27,0.00012422024411173904
28,0.00036119396768974354
29,-5.465846467211932e-06
