,R^2
0,0.0005116225448491551
1,-0.0004000455486875554
2,0.0007347947387968956
3,0.0001798916977807652
4,-0.0002667463001951864
5,0.00015860331198425115
6,0.0003426969136799407
7,0.0011261680952719955
8,-0.0005948940158685412
9,0.00034790769632320195
10,0.0005991908465667883
11,-0.00041541801042799253
12,-0.0004323190439688984
13,0.0005970451307951707
14,-0.0001371661992074502
15,0.0009200377899283296
16,0.0006731571928449975
17,0.0017853705450062707
18,-0.0007573315046279783
19,0.0009473498448698825
20,0.000572072658229783
21,0.0005259319543766683
22,0.000996196455002818
23,0.0009730441276257773
24,0.0003595216136378365
25,-0.0011826430251179465
26,0.0006202061626314759
27,0.00020799825025308305
28,-5.25105076981669e-05
29,0.001043456005952681
