,R^2
0,-9.328093852900565e-12
1,-2.1062929178583545e-11
2,-2.3420820838282452e-11
3,-1.8568924176065593e-11
4,-1.61384239305562e-11
5,-1.6630252730465145e-11
6,1.644906433284632e-12
7,-2.1109336501012876e-11
8,-8.680389740334249e-12
9,-1.3327783321415154e-11
10,7.752243291747618e-12
11,-1.4716228236011375e-11
12,-2.7185809159391283e-11
13,-1.5636381078820705e-11
14,-2.5701218930862524e-11
15,-1.5340617665060563e-11
16,-2.0572210601699226e-11
17,-1.3724132941206335e-11
18,-9.635181541511884e-12
19,1.0804690475652023e-12
20,-1.1754375250916382e-11
21,-2.0585977367204578e-11
22,5.583977724654687e-12
23,-1.6256995749586167e-11
24,-1.110289638006634e-11
25,-9.847012094610363e-12
26,-1.1117551323991393e-11
27,-1.3878453941629232e-11
28,-1.2632339618789956e-11
29,-2.113065278308568e-11
