,R^2
0,-1.9906298831529057e-11
1,-5.4227733414791146e-11
2,-6.687117526382735e-11
3,-2.968181256335356e-11
4,-5.764810850905633e-11
5,-4.1430192609936967e-11
6,6.801670338063559e-11
7,-1.1316281245399296e-11
8,2.8267166385376186e-11
9,-3.0249136528937015e-12
10,1.3430589973495444e-11
11,-1.48947520983711e-11
12,-6.047962131106033e-11
13,-1.5609957770834626e-11
14,-5.648126411017529e-11
15,-8.312239785368547e-12
16,-2.4560797839967563e-11
17,1.0429657137933646e-11
18,-1.0430545316353346e-11
19,-3.0397018235817086e-11
20,1.393796189574914e-11
21,-2.075606353457715e-11
22,1.8674839452614833e-11
23,-3.1059377292308454e-11
24,-2.4424906541753444e-12
25,2.191180570321194e-11
26,-3.073186150004403e-11
27,1.0485612378374753e-11
28,-3.378608504078784e-11
29,-3.062750053572927e-11
