,R^2
0,-1.5497825245347485e-11
1,-5.626832333405218e-12
2,6.185496559396597e-12
3,-1.8727908113191916e-11
4,1.3871792603481481e-11
5,1.5802914532514478e-11
6,-5.834444039010123e-12
7,-3.6982417128683664e-11
8,-4.851674617611934e-12
9,2.0381474286068624e-12
10,1.801669924361704e-11
11,-8.703260334641527e-12
12,-2.44653186598498e-11
13,-1.708100327846296e-11
14,-2.5198954034522103e-11
15,-1.0288436769201326e-11
16,-1.731326193521454e-11
17,-2.064748372276881e-11
18,-6.732836510536799e-12
19,1.2304379737315685e-11
20,-1.477817868078546e-11
21,-1.9789281324733565e-11
22,-7.989164885202626e-13
23,-2.568256718404882e-11
24,4.143352327901084e-12
25,-9.559686375837373e-12
26,-5.52979884105298e-12
27,-1.6755929976852713e-11
28,6.52367049269742e-13
29,-2.724265257825209e-11
