,R^2
0,-2.9829472225628706e-12
1,-1.7954970843447882e-11
2,-8.429923425978814e-12
3,-5.441425088292817e-12
4,-2.6300517319555183e-11
5,1.3059109349455866e-11
6,1.7572387989162053e-11
7,1.2097434165525556e-11
8,5.979661210631093e-13
9,8.147926777724024e-12
10,-4.050315638437496e-12
11,-2.1469492850201277e-12
12,1.0909717573781563e-11
13,3.3306690738754696e-12
14,4.36020108907087e-11
15,1.82664994241577e-11
16,8.815170815523743e-14
17,2.575273327920513e-11
18,-1.0624168211847973e-11
19,-1.0973888464604897e-11
20,2.438937940496544e-12
21,6.361577931102147e-12
22,8.957279362675763e-13
23,1.9628521030767843e-11
24,-2.644773289262048e-12
25,4.873434988894587e-12
26,-1.497602042377366e-11
27,1.0605294420429345e-11
28,-4.701128375472763e-12
29,2.256195230643243e-12
