,R^2
0,1.680655614677562e-12
1,-7.87148124459236e-13
2,-3.171463092144222e-12
3,4.5490278210991164e-12
4,-4.754197036049845e-12
5,-4.161782030109862e-12
6,2.064792781197866e-12
7,2.5646151868841116e-12
8,-1.7048584766143904e-12
9,5.235811784132238e-13
10,-1.80855330711438e-12
11,1.2010392680394943e-12
12,7.542855229303314e-13
13,-1.603162047558726e-13
14,-2.972067036921544e-12
15,-3.2074343181420772e-12
16,4.339195669444962e-12
17,2.3643309532417334e-12
18,3.5205172110863714e-12
19,-3.690159289249095e-12
20,-1.2538858840116518e-12
21,2.0103918529912335e-12
22,1.928013304564047e-12
23,-1.9251267247000214e-12
24,-5.17808018685173e-13
25,2.19868567796766e-12
26,1.1055600879217309e-12
27,5.198730335109758e-12
28,7.962519532611623e-13
29,3.086420008457935e-14
