,R^2
0,-1.5283774246199755e-11
1,1.669975269180668e-11
2,2.1331381105937908e-11
3,-1.6532331059693206e-11
4,1.574829155970292e-11
5,3.963496197911809e-11
6,-2.5802693315313263e-11
7,-4.119593555174106e-12
8,-3.552713678800501e-15
9,1.2195355836297495e-11
10,9.812595180846984e-12
11,-5.281997061956645e-12
12,-9.631406783228158e-12
13,2.2535973087656203e-11
14,2.1693979945780484e-11
15,4.231948125266172e-12
16,-1.1005196753899327e-11
17,9.236833520276377e-12
18,-1.3415935029570392e-12
19,2.105648988504072e-11
20,2.1809221095736575e-12
21,-1.0487610779819079e-11
22,-5.644373857194296e-13
23,3.2891467327544888e-12
24,1.548872141654556e-11
25,9.212852702944474e-12
26,-4.795275287960976e-12
27,-7.897238418763664e-12
28,-5.274891634599044e-12
29,5.266898028821743e-13
