,R^2
0,-1.3026246747926962e-11
1,-2.7476687591843074e-11
2,-2.894484651960738e-11
3,-2.8818281094800113e-11
4,7.350120512228386e-12
5,9.532152844826669e-12
6,6.603606550470431e-13
7,-3.5454528202194524e-11
8,1.6122214674396673e-11
9,-7.119638212316204e-12
10,3.461320119413358e-11
11,-3.083822086580312e-11
12,-4.067701731003126e-11
13,-3.256506175830509e-11
14,-2.262456888502129e-11
15,-7.83795250924868e-12
16,-2.329714199333921e-11
17,1.3846701563124952e-12
18,-1.1298295632400368e-11
19,2.2625235018836065e-11
20,2.601696635906592e-12
21,-2.1452173371017125e-11
22,1.726774279120491e-11
23,-1.5175194434391415e-11
24,-8.041123322755084e-12
25,2.5122126601218042e-12
26,-8.073319790469213e-12
27,-9.308775972272088e-12
28,-5.710987238671805e-12
29,-3.0213387347544085e-11
