,R^2
0,0.004776734277951
1,-0.0004563625599631749
2,-0.000374063725806173
3,0.001090269738007854
4,0.002942261814618652
5,0.0026151779515659612
6,0.0027306446027103304
7,-0.0006035071287686655
8,0.00020651592681375508
9,0.002498417392383545
10,0.0038231477000019165
11,0.0017534614666379067
12,-0.0034126304121491202
13,0.0032930822356943557
14,0.0036859025708724236
15,-0.00010286090467193088
16,0.002724389706186159
17,0.003989759157229655
18,0.002177923635935275
19,0.002850012468173957
20,0.00017608050794015728
21,0.003075392486265205
22,0.001871924786086554
23,0.0010766324753579415
24,0.002105081827740496
25,0.00574684920201507
26,0.0009746442714478887
27,0.0013853202096314465
28,0.0003887825284076829
29,0.004952640988313495
