,R^2
0,0.006123495590341643
1,0.003668317207832894
2,0.01465185590975926
3,0.02314733630836341
4,0.007845515843168727
5,0.0019337246114811135
6,0.0025958284329693493
7,0.005729858138841526
8,0.011682249788945609
9,-0.005360688721368967
10,0.0022911829962218855
11,0.011061220895172141
12,0.0032131728727706754
13,0.006082859846222033
14,0.011618379038801474
15,0.009659675504673615
16,-0.0020502664296361273
17,0.005629208496989668
18,0.012096359777551302
19,0.004417437610222064
20,0.010306714453973465
21,0.011372311545713165
22,0.016682367556587474
23,0.01245766362459988
24,0.008811331163617875
25,0.001028157291470877
26,0.008664547882342166
27,0.005728781258442117
28,0.0068455828057303325
29,0.005477072711409625
