,R^2
0,0.010526338846179262
1,0.009463728741784583
2,0.01009390268821575
3,0.010103410739481733
4,0.009379114691071111
5,0.00799882394509377
6,0.011601286793638144
7,0.014938387415277532
8,0.007103732851750588
9,0.0036254193922283795
10,0.009385875485284356
11,0.012408393337118073
12,0.011076536972774331
13,0.01383670069034848
14,0.006569074273917175
15,0.004624857310079333
16,0.00870617412582575
17,0.00961036511731217
18,0.012955690802189945
19,0.01384470707022778
20,0.009922481213942347
21,0.006808806118194122
22,0.01296779602257403
23,0.012983512711945644
24,0.012319720067627604
25,0.011209987286189604
26,0.008696395613712382
27,0.01444143561176292
28,0.009707598906496417
29,0.012411633147793588
