,R^2
0,0.0050061771647946784
1,0.0061091136946376245
2,0.010364339927243726
3,0.005322335375352094
4,0.007459281668296347
5,0.0017154404592263361
6,0.005943936210037304
7,0.006927895801083883
8,0.007913161082793052
9,0.007122343939843012
10,0.0030889404602025827
11,0.0029050026983422628
12,0.004892259386970577
13,0.007361945131456271
14,0.007271776863961854
15,0.0038160257198657233
16,0.009354148251324967
17,0.0031093108074605746
18,0.007592165751515445
19,0.0033539765436987334
20,0.006586309596228634
21,0.003166556358230488
22,0.00253097741745012
23,0.004101609376024995
24,0.004065680267766547
25,0.009816845442235489
26,0.004055411462607905
27,0.009712448168152421
28,0.0016744645023188953
29,0.007825640077298801
