,R^2
0,0.01045194387790993
1,0.010403068142221694
2,0.014748120147687893
3,0.012280690379198211
4,0.010253239338104403
5,0.009504029226376831
6,0.012214638233302488
7,0.015720435138815603
8,0.0041429295911168396
9,0.004081612525304479
10,0.009212637369377052
11,0.011595944805014913
12,0.009898647278907213
13,0.01295933328650345
14,-0.0020229844333231606
15,0.0023647267671254024
16,0.0038216488233968615
17,0.010235769103874248
18,0.0134403983583391
19,0.01125119716607259
20,0.012908371240788696
21,0.002225303802807277
22,0.015596736292959434
23,0.01376138091040724
24,0.006972469265332459
25,0.01207546881539856
26,0.0115246453004747
27,0.013623522978003066
28,0.012590708314456744
29,0.013251645428565717
