,R^2
0,0.007061846539857974
1,0.010393743104127995
2,0.010821177701528906
3,0.01006386188268138
4,0.009284808553241986
5,0.008510805473606942
6,0.011114892345573502
7,0.017625744649173103
8,0.00732607100468996
9,0.003771907068814362
10,0.010030754094878747
11,0.010419670517920143
12,0.011282634875430686
13,0.0154969492493795
14,0.004775189967841653
15,0.0050899897504107505
16,0.010625783668784416
17,0.010173286458135644
18,0.013256571645293258
19,0.007942984389281982
20,0.008863176699105413
21,0.007902272197675808
22,0.010719590055868533
23,0.016237758467179897
24,0.01266635647467751
25,0.009079242313065783
26,0.007863788960377205
27,0.014775743984120848
28,0.013977504330582424
29,0.014410043528465422
