,R^2
0,0.009413427313924028
1,0.0084212473748142
2,0.007885579634669626
3,0.00870785286660325
4,0.00790338961766579
5,0.00571844856368342
6,0.009121301155919581
7,0.010885409702476645
8,0.006360080901962162
9,0.0033411144695408845
10,0.007003584473983304
11,0.009829812008721572
12,0.008260986931862835
13,0.010237393906197823
14,0.006897385187877747
15,0.005092066273887252
16,0.008231446073735493
17,0.008197179886419548
18,0.009968536975295983
19,0.012830097719380373
20,0.007763061001965554
21,0.005853330881239294
22,0.010700001054714359
23,0.010555881587424598
24,0.009783322175395015
25,0.009028741888592928
26,0.007576639138750396
27,0.01096919124348783
28,0.0068133260912750515
29,0.008962215896463288
