,R^2
0,0.002972773416366592
1,0.005454692306252618
2,0.011684083158239877
3,0.00958856318465895
4,-0.0001430748968352935
5,0.0011976857776728744
6,0.007473328377754829
7,0.004154321246467529
8,4.9899275022857736e-05
9,0.005313174675969479
10,0.011197440613217036
11,0.010981054792407963
12,0.008997789255896005
13,0.007922621703109312
14,0.010729541977514745
15,0.00927349836573621
16,0.004498058846453712
17,0.004334832505683672
18,0.009181461973492233
19,0.00149219078917473
20,0.0034274320372994493
21,0.011233057922806489
22,0.0005735075870186845
23,0.004453828914869562
24,0.009048265839222691
25,0.0042719671111639546
26,0.0024960349463950537
27,0.008001032586982926
28,0.00043029975349428984
29,0.003804945639849344
