,R^2
0,0.1253117434527138
1,0.11927819992682875
2,0.12731776246630921
3,0.11609901405894751
4,0.12910720178097668
5,0.11734596918793361
6,0.1085419974548002
7,0.12113010916500888
8,0.11054253448144213
9,0.1349799600989131
10,0.11166896920982394
11,0.09513678943672765
12,0.11065319146716646
13,0.127393971590246
14,0.11055841664418187
15,0.13806507899201848
16,0.09232929880193386
17,0.11153041181236445
18,0.10863192641695207
19,0.11554809228228802
20,0.13127658340080817
21,0.1237433518696821
22,0.11404043315477619
23,0.11972310394904329
24,0.14329739019424526
25,0.1337117867682548
26,0.11416096149355703
27,0.1289921631376575
28,0.13714320029613603
29,0.1125515834240608
