,R^2
0,1.1708701230969014
1,1.2837329280952994
2,1.2605779642215027
3,1.1830389346996268
4,1.1655766481608958
5,1.211243854971653
6,1.1941953806742318
7,1.275762117769807
8,1.1214551009762306
9,1.2130376811994146
10,1.296105610530709
11,1.1116777323458527
12,1.1194654211598118
13,1.2138545968767018
14,1.2138802451520965
15,1.2650760574706301
16,1.074299338936465
17,1.2341022031655973
18,1.1306346093227333
19,1.1910205443464572
20,1.2462643443139312
21,1.2997388970909043
22,1.0436327929112834
23,1.1847188335243297
24,1.308353185947765
25,1.264735451606518
26,1.1181811093921397
27,1.356765122548453
28,1.292874347422302
29,1.100527180482727
