,R^2
0,0.0016648502666858356
1,-0.001034566923688529
2,-0.0001267163431784013
3,0.0029481917876423847
4,0.0017482599385997277
5,0.0010769656887246182
6,0.000936089239297111
7,0.001333374918359942
8,0.0016238096180213324
9,-0.0003050827802295597
10,0.0044130313878121274
11,0.0024251419527093754
12,0.0010754201940392782
13,0.00247844604795433
14,7.86064539918252e-05
15,0.0014997213419531974
16,-0.0012707539073272267
17,0.001691051738481275
18,0.0027648228334198333
19,0.001674311704762177
20,-0.000809599905507663
21,0.0018107108373343062
22,0.0015287305824217556
23,0.0024285619367541145
24,0.0010624432441432852
25,-0.0003220760001035883
26,0.001354778420143421
27,0.00028717198829486534
28,0.0006728452036739441
29,0.0024063968744482134
