,R^2
0,0.02916758249514806
1,0.04856817872068431
2,0.047426616200277105
3,0.059418673344471706
4,0.0660359313674892
5,0.04539913648662397
6,0.03322835684941072
7,0.036490409499015386
8,0.04892796390306975
9,0.04008184693031247
10,0.035525205708738516
11,0.05812120900983431
12,0.043793106930360204
13,0.06842409575050612
14,0.04085971906788888
15,0.04377646536305346
16,0.05996919900137809
17,0.04930677428555008
18,0.051375840394160766
19,0.04652633624825708
20,0.0462102124096897
21,0.04434983912990287
22,0.0417472805894783
23,0.041189482796469945
24,0.06635464773119215
25,0.06227599561426134
26,0.05555297600956399
27,0.044701054344460145
28,0.03640415476191128
29,0.05571814690203736
