,R^2
0,0.027316440853838886
1,0.01978514023913569
2,0.006071741784717255
3,0.00426224034160827
4,0.012202301874062238
5,0.02088768292884524
6,0.0166243801975261
7,0.0014450862580788204
8,0.01734480192126031
9,0.02757866162607625
10,0.01601307557992626
11,0.008690237291166691
12,0.006636170176532397
13,0.021757841785721488
14,0.0177068178675861
15,0.0025960114289959035
16,0.00827270569342442
17,0.015996771813713062
18,0.03588248069896005
19,0.022553997934153358
20,0.011709886530300806
21,0.030436367189737634
22,0.018648218517106185
23,0.026665746463983564
24,0.01392953387039253
25,0.01956268789508231
26,0.014399349377320236
27,0.0177629700687002
28,0.010617470783896188
29,0.008601691959361224
