,R^2
0,0.009615563365557911
1,0.011689922092569693
2,0.009740480998949863
3,0.01120439914500504
4,0.00764562492527765
5,0.008509994481296967
6,0.009360668453933796
7,0.01323378685187282
8,0.009993561418907282
9,0.012786145228543822
10,0.007737738882565015
11,0.012411617369502803
12,0.012104214420061599
13,0.00828214519327708
14,0.009518400925470627
15,0.010321392822416176
16,0.010764127948898583
17,0.010775450218468818
18,0.009318361440737277
19,0.009684446476535102
20,0.009136229829340814
21,0.011275493900243294
22,0.011156184411950654
23,0.011093778644951535
24,0.012441046028696223
25,0.011732477911244765
26,0.01227768848896682
27,0.009904314545687298
28,0.010875726867794921
29,0.009464202738715177
