,R^2
0,8.760569323262857e-05
1,7.119905430286178e-05
2,2.34969349478531e-05
3,6.820150638831013e-05
4,4.281146540419112e-05
5,6.699768634499392e-05
6,8.114803285252936e-05
7,5.920586209628986e-05
8,4.530936198865465e-05
9,7.258830824119489e-05
10,4.1807601910415215e-05
11,9.336746641319671e-05
12,2.5904334990722866e-05
13,9.820062985543832e-05
14,5.401899400114818e-05
15,4.032413075027996e-05
16,7.952257573917709e-05
17,3.550296950183274e-05
18,6.48738981428032e-05
19,4.895670867832713e-05
20,5.2012947320823066e-05
21,3.4873814500180345e-05
22,2.9441981628575142e-05
23,4.4233725375653066e-05
24,5.0609170727855535e-05
25,6.920837043056238e-05
26,6.806984232177182e-05
27,6.497195606658401e-05
28,4.422172318174766e-05
29,8.989883238996743e-05
