,R^2
0,1.1885172461867377e-05
1,2.356858804519746e-05
2,1.231773152832183e-05
3,6.343159451027702e-07
4,1.1885172461867377e-05
5,5.262962003982352e-07
6,1.1791435327923594e-05
7,2.3474850911142653e-05
8,6.343159451027702e-07
9,2.3893127366947375e-05
10,2.3893127366947375e-05
11,1.1885172461867377e-05
12,1.1993192206571912e-05
13,1.1885172461867377e-05
14,3.0977662335285316e-07
15,3.0977662335285316e-07
16,1.1683415583219059e-05
17,2.356858804519746e-05
18,0.0
19,2.336683116654914e-05
20,1.2209711783617294e-05
21,1.1993192206571912e-05
22,1.1683415583219059e-05
23,1.1885172461867377e-05
24,5.262962003982352e-07
25,1.1791435327923594e-05
26,1.1791435327923594e-05
27,2.3893127366947375e-05
28,2.336683116654914e-05
29,2.356858804519746e-05
