,R^2
0,0.0006250995804395476
1,0.0006616365389418011
2,0.0008144659942680432
3,0.00016816381825734972
4,0.00015434293197102988
5,0.000623887718926297
6,0.000471361679060589
7,0.000483365673241698
8,0.0004704532330079836
9,0.0003161103010369537
10,0.0008282868805544741
11,0.00015494796256310117
12,0.00031520185498423725
13,0.000471361679060589
14,3.0269532894644513e-06
15,0.0006247961649790135
16,0.000501382646520554
17,1.3517470825785693e-05
18,0.000623887718926297
19,0.0006604264777576585
20,0.00046893975636319585
21,0.00016907226431006617
22,2.421922697393164e-06
23,0.00047105826360005487
24,0.000471361679060589
25,0.0003290227412706681
26,0.00048185219659691025
27,0.00032993118732327353
28,3.0269532894644513e-06
29,0.0004707566484685177
