,R^2
0,7.689613565853293e-05
1,0.00014854023130939087
2,0.00016679556815824004
3,0.00013604342704875982
4,7.579001347313152e-05
5,4.038546196083459e-05
6,0.00011778809019991066
7,0.00013070053043362506
8,7.689613565853293e-05
9,0.00013604342704875982
10,0.00011244519358477589
11,0.00011778809019991066
12,0.00011778809019991066
13,0.00010063887553646289
14,7.080910302459387e-05
15,0.00011778809019991066
16,0.00010266736631947548
17,2.3236247297386825e-05
18,0.00013493730486335842
19,0.00012166683918712895
20,0.00013604342704875982
21,0.00010746428313623824
22,9.455184290252383e-05
23,0.00013604342704875982
24,9.953275335106149e-05
25,2.3236247297386825e-05
26,0.00013604342704875982
27,0.00011778809019991066
28,0.00010764827676801314
29,7.689613565853293e-05
