,R^2
0,0.006308657824296793
1,0.0032105764134930936
2,0.004886742555845869
3,0.006241093394358077
4,0.004798536632898642
5,0.006077320338677583
6,0.00599209456046379
7,0.005958842722440849
8,0.002923924537090228
9,0.0042333804493676075
10,0.003396892949841801
11,0.0034441640704155896
12,0.005426174317272103
13,0.003548959305682997
14,0.005487819025159046
15,0.0060995111948904945
16,0.0005918023741238176
17,0.007218888003068358
18,0.003074052058536614
19,0.003233115573371581
20,0.004252479300400291
21,0.0057363865002063585
22,0.006153902016857282
23,0.004329626401932352
24,0.005424322018694916
25,0.0064391371542977804
26,0.005300055864385311
27,0.007363888907432781
28,0.004389823885284638
29,0.004216733046429111
