,R^2
0,0.026761122436059992
1,0.0433834083441893
2,0.0390642934174118
3,0.03960237623855567
4,0.03488214930378597
5,0.04212662034209447
6,0.0441443152804708
7,0.029939924627641723
8,0.038073573879222944
9,0.03308326539243012
10,0.023039726281124273
11,0.04344282869404181
12,0.030546202213299622
13,0.04124521073622389
14,0.042585927575650384
15,0.03568389613463119
16,0.02982704210968845
17,0.031147465125695106
18,0.04295717528605414
19,0.03216753263956584
20,0.03839401078540716
21,0.03756608529446692
22,0.02126517949615936
23,0.03120916702185983
24,0.03522256475644059
25,0.029280275881349294
26,0.028424495572162867
27,0.028402756721644717
28,0.02241404342046338
29,0.03565939949044694
