,R^2
0,0.042009407024943046
1,0.04743137354938087
2,0.08214279804320945
3,0.06165543525858186
4,0.05933976878475167
5,0.0981872801106548
6,0.08369700360489485
7,0.0609588983371796
8,0.06287414101075539
9,0.06071148150988637
10,0.04036244298871117
11,0.10476194587088083
12,0.06759895762166512
13,0.067196046786962
14,0.061082069592425126
15,0.07755990655210976
16,0.05764917188276386
17,0.0701171155857283
18,0.08049023761786667
19,0.023733813151737282
20,0.07600945688571847
21,0.040348866582879395
22,0.06300863232340126
23,0.06449737018705859
24,0.057696574532046685
25,0.0653445781382389
26,0.06830835001338742
27,0.053127377966671774
28,0.06999673560577058
29,0.06704712179407035
