,R^2
0,0.015233239959937528
1,0.005977040377056486
2,0.013576391696849432
3,0.012418699706850944
4,0.010688977595542215
5,0.02298772093104462
6,0.01355211733665529
7,0.012729333753511707
8,0.01585539968520766
9,0.016179513001930212
10,0.01740707428218813
11,0.013689327252222383
12,0.006161319634903406
13,0.015121732514602804
14,0.018610990535957495
15,0.01547468738321256
16,0.01759496164793506
17,0.019848175439663995
18,0.017025812908547877
19,0.024109059412189437
20,0.017553435121729355
21,0.013125040883816497
22,0.015430224940488513
23,0.011191645325850041
24,0.017842296743667663
25,0.020903164627235515
26,0.015882257518564535
27,0.013734097135513101
28,0.0185558650624299
29,0.010453883319555102
