,R^2
0,0.1727332421249611
1,0.15277737418903325
2,0.18015307302711492
3,0.11722764790233742
4,0.12258293892827665
5,0.20665489166022333
6,0.14733053152398123
7,0.15417663984530527
8,0.18154178439550195
9,0.16142998776379236
10,0.12190377150600107
11,0.1137011080469762
12,0.14032162504283596
13,0.1469030179211871
14,0.15558846169721308
15,0.1291339222442598
16,0.16891297513423764
17,0.12316658976633887
18,0.1351435281380302
19,0.15331819135794023
20,0.14931227261965507
21,0.102897393879683
22,0.1870513218572849
23,0.12307849484787903
24,0.1346602534954845
25,0.18471249026167202
26,0.12693813597686532
27,0.15609722437553897
28,0.17592385256823762
29,0.12659384783716876
