,R^2
0,0.008417094499169053
1,0.007075954797978623
2,0.01211809111743456
3,0.0066438074089097965
4,0.0129170061600542
5,0.002990565690656144
6,0.0010533299857514722
7,0.007158500068804696
8,0.005916604444152207
9,0.007040435040144621
10,0.004504302849370867
11,0.00967012595047545
12,0.003973923207563179
13,0.005603032050763623
14,0.007870525548932195
15,0.007381956521273825
16,0.006227491110033401
17,0.0056881846454759355
18,0.003507973231561823
19,0.009621766185739067
20,0.008377369838296955
21,0.007033463468082868
22,0.007480703986084358
23,0.0014450421112133238
24,0.006057808901861028
25,0.002560137632269033
26,0.0041826594217110324
27,0.004686158146597341
28,0.006925271198230942
29,0.0051520596715824984
