,R^2
0,0.001408472568528496
1,0.0005624519503687475
2,-8.663098104433331e-06
3,0.0013395132174358615
4,0.0008083394261423349
5,0.0017315589539734777
6,0.0013114594857476236
7,0.0011270360505303278
8,0.0015432792406941953
9,0.0014267361450818195
10,0.00226668014160869
11,0.0007259936178390936
12,0.001206891766247442
13,0.0010823480862807155
14,0.0016149452122447006
15,0.0009614009046846617
16,0.0007142991082178529
17,0.0019169139177689365
18,0.0016930156973917754
19,0.0013467626672419852
20,0.0015532104207989228
21,0.0007367343811714999
22,0.0006586929677998565
23,0.000946006330821092
24,0.0011602845725826594
25,0.0015670438883320648
26,0.001959315267463513
27,0.00038999081622359544
28,0.0009467430701756152
29,0.0009698302010543447
