,R^2
0,4.393563715865412e-05
1,0.0016252696416702017
2,0.0013034074297654241
3,0.0016500173768220217
4,-0.0004905943717814498
5,0.0006087560137493231
6,5.9720075700542274e-05
7,2.183049736925735e-05
8,0.0005862010737968104
9,0.0020934147241157275
10,0.001250874261656043
11,0.0005788507190265246
12,0.0012855221480878587
13,0.0005761159038530916
14,0.0014732812432453057
15,-4.628879656543017e-05
16,0.0001497019833265334
17,0.001649605744641347
18,0.0012869514428713869
19,0.00010631643680292235
20,0.0008681397825619497
21,0.001654477689817524
22,0.0014053483733704741
23,0.0004921290599370076
24,0.0018318823526437544
25,-0.00014206792740123486
26,0.001103470012010832
27,0.0020227053019975516
28,0.0014067845878179552
29,0.00027360208430315947
